,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4
873,4280.51175071057,0,9.085697561502457,8.497376646915537,12.678974121809006,7.102241860481322,27.597472354769707,4.6936684063639245,31.99190802872181,3.950854052533886
874,4281.497488448224,0,9.721707537770271,8.476350544296775,13.312298387289047,7.109957748179325,27.863518804311752,4.716598867200417,29.49740205332637,4.030572149570474
875,4282.48345318651,0,9.695925682783127,8.580952462968293,13.419385150074959,7.164876129611722,28.771466083824635,4.742600337431612,30.963434614241123,4.06243023520213
876,4283.469644977711,0,10.084107279777527,8.49694254349914,12.977485954761505,7.223683493962051,25.932252384722233,4.857501837031517,27.823818013072014,4.139789579251517
877,4284.456063874105,0,9.011115998029709,8.68217274963546,12.16723957657814,7.289911091270244,24.492195896804333,4.856396546247534,26.4080213829875,4.121111115754433
878,4285.442709927999,0,9.01755204796791,8.57787989430528,12.229110181331635,7.205147102628035,26.2233677059412,4.7623734199458205,29.03984022885561,4.0229859428099966
879,4286.429583191696,0,9.519602552056313,8.611240989547367,13.08727578818798,7.2083769913731315,26.91197893023491,4.79438547488603,29.60123659670353,4.055252820604516
880,4287.416683717527,0,8.949756160378456,8.832278252334593,12.309629067778587,7.387433021203823,24.81734748929739,4.938002396688803,26.40236945450306,4.217438156055879
881,4288.404011557819,0,8.357960030436516,9.111552875839438,11.934091299772263,7.533502964465051,25.623599231243134,4.9552537963938255,28.327528402209282,4.202421753898126
882,4289.391566764928,0,8.58060322701931,8.903823091629326,11.284816801548004,7.524619967487367,22.93561338633299,5.019780948822487,25.803602296859026,4.256727824643063
883,4290.3793493912035,0,9.336217761039734,8.730831534587749,12.522611677646637,7.319533447277256,25.166107214987278,4.8684518324733075,25.398196402937174,4.184221782988002
884,4291.367359489026,0,8.781580865383148,8.60484636698969,12.463861033320427,7.195384335547382,26.183511927723885,4.773483923998505,28.82322859019041,4.035820939333061
885,4292.355597110771,0,9.403985634446144,8.547875760149608,12.642783910036087,7.140987779209818,26.155665539205074,4.738100191644872,29.183125346899033,4.004434934153105
886,4293.34406230884,0,9.89550231397152,8.51581211330524,12.7808178961277,7.195673082217102,26.155609026551247,4.785031784251176,29.04128411412239,4.0460870752514735
887,4294.332755135634,0,9.039133131504059,8.681279852285288,12.477197170257568,7.284354149363412,26.113007463514805,4.847985693217814,29.52851115167141,4.0875023496971785
888,4295.321675643581,0,8.811380699276924,8.834277649564454,12.468220829963684,7.409001571411596,26.454626843333244,4.90472626078081,30.814968407154083,4.136964720973284
889,4296.310823885108,0,9.990253314375877,8.702261391655195,13.587724670767784,7.292138109620861,27.70092075318098,4.876669770985644,27.72461348772049,4.213911432860182
890,4297.3001999126545,0,10.045712888240814,8.615423362198797,13.43535627424717,7.277884626220696,27.073385663330555,4.8694491611210555,27.68766638636589,4.178062946749739
891,4298.289803778684,0,8.836062133312225,8.717480713009842,11.286982879042625,7.355403130110678,23.011542052030563,4.8927241136908926,25.271836277097464,4.145531544585594
892,4299.279635535655,0,8.780412673950195,8.689067644848185,11.551296427845955,7.2840424730889,23.769417002797127,4.814974076998218,25.55708972737193,4.070895586966413
893,4300.2696952360575,0,9.043755933642387,8.741721732465631,12.314182162284851,7.306092962030268,26.60581810027361,4.790547615323233,29.08523578941822,4.079290473325738
894,4301.259982932374,0,8.64203479886055,8.978080422931187,11.663585662841797,7.484204838350338,24.93943350762129,4.934019411538528,26.92972043529153,4.180231872735427
895,4302.250498677119,0,7.824270769953728,9.054611937591043,10.992371320724487,7.4969630048194995,22.529334627091885,4.9541698548514495,23.516335733234882,4.233668008136478
896,4303.241242522798,0,7.521984785795212,9.228963422971466,10.708519399166107,7.616192621137554,23.044464766979218,4.991237742186374,24.5926703363657,4.225846010390679
897,4304.232214521949,0,8.29012680053711,8.914466015266953,11.337461963295937,7.434314963348005,24.247718960046768,4.905548957151292,26.4293257817626,4.1762272423518425
898,4305.223414727102,0,8.415709510445595,9.086548008843224,11.700006678700447,7.607048434957071,23.79553258419037,5.047692830635911,24.914701394736767,4.3035619445153195
899,4306.21484319082,0,8.40173003077507,9.014863118676264,10.927239567041397,7.616252763162011,22.198605731129646,5.095057368245997,24.215817391872406,4.3345591520352915
900,4307.206499965658,0,8.311752140522003,9.16963135846886,10.988283976912498,7.7815721577338435,23.04906440526247,5.153194718926653,26.227926276624203,4.322978582799418
901,4308.1983851042005,0,8.69589439034462,9.15275953362632,11.27719396352768,7.702411632592761,22.724939852952957,5.144941614713053,23.782797161489725,4.396373697710491
902,4309.19049865903,0,8.958562538027763,9.106347330671328,11.3738564401865,7.764771309030856,22.875758178532124,5.1941640775978515,24.449510633945465,4.4097174520761815
903,4310.1828406827535,0,8.089404538273811,9.345370675029567,10.993567705154419,7.842534748971905,23.82157526910305,5.189399092234339,27.547756180167198,4.366530227290131
904,4311.175411227976,0,7.986725002527237,9.306481306296703,10.91182204335928,7.842058073951343,22.971263714134693,5.202654583729786,25.735627695918083,4.392117398986947
905,4312.168210347331,0,7.824067130684853,9.469586564268331,10.671155378222466,7.889511115320317,22.093959040939808,5.236606181325013,23.297913625836372,4.46415837189133
906,4313.161238093448,0,8.783059552311897,9.161420864364398,11.71172608435154,7.716003625897472,24.290954999625683,5.141970116685562,26.142145477235317,4.396379197171847
907,4314.154494518985,0,8.989201873540878,9.095358649801138,11.95989614725113,7.710774749937261,24.549459666013718,5.148859976952137,26.56170865893364,4.38008688360045
908,4315.1479796766,0,8.601061567664146,9.206494267368546,11.367358162999153,7.747152377864363,23.722803384065628,5.156256339011871,25.484773755073547,4.405554870467341
909,4316.141693618959,0,9.58597394824028,9.004907407520287,12.195911794900894,7.66800235305217,25.043332621455193,5.1239311004827,27.727836459875107,4.361209190359885
910,4317.135636398759,0,10.125146225094795,8.81180766793525,13.415550351142883,7.459802921976779,27.287175551056862,5.0013473777808874,30.070171184837818,4.267079362814989
911,4318.129808068688,0,9.638046458363533,8.906910224885552,12.719096168875694,7.540067146028752,26.579435110092163,5.024781938825731,29.505639173090458,4.268769754566507
912,4319.124208681465,0,9.41166153550148,8.804051199995905,12.783318683505058,7.417404933039394,27.3634382635355,4.921724481196579,30.94499894231558,4.1936429337791195
913,4320.1188382898035,0,10.2297333329916,8.85458592905497,13.429869920015335,7.487573695750198,27.50661064684391,4.993643551536295,31.049238063395023,4.222861743017879
914,4321.113696946447,0,9.499978512525558,8.889851786215443,12.846918404102325,7.489480660616961,27.024958796799183,5.002690295186652,30.73350628465414,4.251341174624075
915,4322.108784704132,0,9.105276688933372,9.13589936552578,12.628515914082527,7.629842796699928,26.8641689568758,5.069812985238434,30.389615334570408,4.303103991403352
916,4323.104101615626,0,10.40418554842472,8.838425800671137,13.531347781419754,7.501459503935766,27.537782311439514,5.031343829335397,31.278013810515404,4.275199449988747
917,4324.099647733691,0,9.267350494861603,8.97543213170435,12.173289209604263,7.626718613641768,25.170884259045124,5.082675409798848,28.694929640740156,4.283777992258396
918,4325.095423111121,0,8.229490548372269,9.141822080087582,11.242495954036713,7.677654608674824,23.743761964142323,5.086572467001916,26.284894451498985,4.32389353986228
919,4326.0914278006985,0,8.787769228219986,8.966121646836454,11.546078115701675,7.586526376568803,24.078582420945168,5.041229362838693,25.788771204650402,4.287718372298587
920,4327.087661855242,0,8.36111781001091,9.021697407689942,11.156536057591438,7.579500598753953,22.779256992042065,5.0507201210540345,23.740241657942533,4.30813239295771
921,4328.08412532756,0,8.712662935256958,9.057673280043893,11.590558186173439,7.60671718612908,24.13675746321678,5.050860329886718,26.974849455058575,4.289186114957229
922,4329.080818270495,0,8.71758995950222,9.05936385148237,11.581963911652565,7.644923265601553,24.52599436044693,5.073749148552931,27.92637099325657,4.276729522656816
923,4330.07774073688,0,9.678197905421257,8.931347879709168,12.614982277154922,7.578166273684925,26.078914389014244,5.0517769059447115,28.355427764356136,4.293190343951603
924,4331.07489277958,0,8.998155415058136,9.168209570524214,11.844705045223236,7.73420698573826,24.370467707514763,5.1476199676717895,27.833598732948303,4.361175872532078
925,4332.072274451455,0,8.147205427289009,9.388579520295853,11.369525119662285,7.852329987157459,23.748979404568672,5.231567343786149,25.620832949876785,4.4451384573842185
926,4333.069885805394,0,8.997137695550919,9.33543012354655,11.990951716899872,7.809093066931611,24.262731820344925,5.210933644048889,26.12470855563879,4.475906306916407
927,4334.067726894284,0,8.757741838693619,9.289564910884819,11.905548706650734,7.756761525293386,24.74314410984516,5.167811050207191,26.34614548459649,4.424660265764175
928,4335.065797771024,0,8.329838007688522,9.316019093627103,11.941793248057365,7.758276925913254,24.164470620453358,5.162535852707449,25.270726922899485,4.405028417531121
929,4336.064098488543,0,7.743471801280975,9.280357763575012,10.213445261120796,7.802260041591666,20.295076429843903,5.202285749144006,22.594108309596777,4.371615317554758
930,4337.062629099759,0,7.4945875853300095,9.411629898551972,9.98329921811819,7.915825380088181,20.707095965743065,5.2304380172400675,22.673637941479683,4.3844502016876685
931,4338.0613896576215,0,7.883487865328789,9.37685711838143,10.425510928034782,7.881419155098101,21.712223947048187,5.216677536877879,23.739342115819454,4.427006314819746
932,4339.060380215075,0,7.895974084734917,9.41541020866057,10.56560829281807,7.913251791687267,22.962911054491997,5.192210796003334,27.223321177065372,4.346022189139203
933,4340.059600825096,0,12.28608600795269,8.533185212903492,16.274389505386353,7.243103859429494,32.654073379933834,4.889216274778057,34.439126163721085,4.246789162760153
934,4341.05905154065,0,15.802043586969376,8.035760769496246,21.037226527929306,6.823598443102862,41.12161020934582,4.659035965149008,40.39385060593486,4.1517578981922085
935,4342.058732414737,0,16.45254322886467,7.923224816924457,21.170590430498123,6.795934264770158,41.2145519554615,4.653821652245114,40.01841190457344,4.15087820626093
936,4343.0586435003515,0,12.008044108748436,8.741810755725233,16.30325362086296,7.306541449151581,33.74928142130375,4.853915718816537,36.781809382140636,4.183625528041362
937,4344.058784850516,0,7.449619695544243,9.382183033555574,11.137351796030998,7.766020068119097,25.545463301241398,5.085214576440096,28.796457190066576,4.307981294844329
938,4345.059156518246,0,7.744836017489433,9.486945132430426,10.437061950564384,7.899288374948243,21.45420814305544,5.20256722160277,22.024577997624874,4.414927540652879
939,4346.059758556592,0,7.8030369728803635,9.396738604382339,10.622850328683853,7.87788912090153,22.092195384204388,5.204254095491394,23.929989393800497,4.40565316900648
940,4347.060591018595,0,7.681969523429871,9.489011324432669,10.977429330348969,7.856488387754951,24.360099136829376,5.146148681878873,26.070457097142935,4.369220095474943
941,4348.061653957326,0,8.045701920986176,9.378551681623415,11.679645836353302,7.750581838461601,24.957798458635807,5.100917122780038,25.621521398425102,4.379234581618103
942,4349.062947425852,0,8.667830601334572,9.267178692874648,11.547737702727318,7.81089611861679,23.657077096402645,5.174865966467394,25.317703276872635,4.388490624957195
943,4350.06447147727,0,8.901880830526352,9.226426705971424,11.594108045101166,7.784957330188322,24.053723968565464,5.154688547356981,26.181401878595352,4.391948089249194
944,4351.066226164671,0,8.277233764529228,9.314662189633072,11.297267377376556,7.812617854398753,23.788995273411274,5.164510641621115,25.599610827863216,4.378400763905891
945,4352.0682115411755,0,7.820437341928482,9.51191354694456,10.633137598633766,7.953801144833733,22.696146480739117,5.220852243290426,24.78954029083252,4.4221341785253205
946,4353.070427659899,0,8.280324518680573,9.347756662268761,11.082568764686584,7.869306329878842,23.03389047086239,5.233211139232826,24.881317637860775,4.450373458288177
947,4354.072874573986,0,8.714118748903275,9.358815683178234,11.50504843890667,7.879161196854832,23.427885062992573,5.2227880066786785,25.448610719293356,4.413890536551454
948,4355.0755523365815,0,7.051771372556686,9.448881993243422,10.266899779438972,7.879987720641664,22.68941281735897,5.199113140067455,25.924992255866528,4.390357158889812
949,4356.078461000843,0,9.27291750907898,9.190391118258871,12.106008678674698,7.712425037074474,24.901123866438866,5.1144500248749285,26.643765214830637,4.366363030555535
950,4357.081600619951,0,10.307463303208351,8.951467061532359,13.358409315347672,7.599028667616297,27.66473886370659,5.042758146138416,30.0550375059247,4.283969458205677
951,4358.084971247083,0,9.431419923901558,8.978465891630984,12.117653757333755,7.6144311207134585,25.497822180390358,5.04599012356145,29.328439243137836,4.271994915970487
952,4359.088572935444,0,10.15293774008751,8.90642239978796,13.153936818242073,7.56703378680621,26.773916848003864,5.056182515923383,31.11806822568178,4.2583746725094445
953,4360.092405738237,0,10.057112023234367,9.06333241955955,14.092614203691483,7.557724934164396,28.828733548521996,5.056976587844513,32.518925838172436,4.286631240238225
954,4361.096469708693,0,9.706244260072708,8.984653162965266,13.043404400348663,7.561227696235314,26.731798328459263,5.051147424016053,29.646579444408417,4.303373708239076
955,4362.100764900036,0,9.808207303285599,9.106222436542224,12.825846821069717,7.689419004049199,25.9067175462842,5.14088763315254,27.580987691879272,4.389374559846303
956,4363.105291365523,0,10.664600521326065,9.00997202473631,14.17697960138321,7.551394912409332,29.443153887987137,5.026869704148944,30.702113151550293,4.347976693347887
